Data/Hora Inclusão,Data/Hora Evento,GNSS UTC Time,IMEI,Sequência,Tipo Mensagem,Máscara Report,Máscara ERI,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Bateria Interna,Alimentação Externa,Analog Input Mode,Analog Input1 Voltage,Digital Input Status,Digital Output Status,Motion Status,Satélites,Duração da Ignição,Precisão GNSS,Velocidade,Azimuth,Altitude,Latitude,Longitude,MCC,MNC,LAC,Cell ID,Hodômetro Atual,Hodômetro Total,Horímetro Atual,Horímetro Total,Motivo Power Off,Motivo Power On,ID,ID Report Type,Comando Customizado,Battery Status,Backup Battery Voltage,Network Type,RAT,Band,IGN Trigger Data,GNSS Trigger Type,Position Report Type,GNSS Signal Status
2025-06-26 20:58:31,2025-06-26 20:58:30,2025-06-26 20:58:31,867488061438387,43084,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,13549,0000,-,01,00,22,12,-,01,30.2,255,140,-6.779193,-43.01884,0724,0005,f79d,0d94aa0d,1.3,1113.7,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,11
2025-06-26 20:58:44,2025-06-26 20:58:43,2025-06-26 20:58:42,867488061438387,43085,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,13450,0000,-,01,00,22,12,-,01,15.4,277,140,-6.779201,-43.019272,0724,0005,f79d,0d94aa0d,1.4,1113.7,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,10
2025-06-26 20:59:04,2025-06-26 20:59:03,2025-06-26 20:59:04,867488061438387,43086,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,13419,0000,-,01,00,22,12,-,01,15.1,223,140,-6.779177,-43.020041,0724,0005,f79d,0d94aa0d,1.5,1113.8,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,11
2025-06-26 20:59:06,2025-06-26 20:59:05,2025-06-26 20:59:06,867488061438387,43087,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,13475,0000,-,01,00,22,12,-,01,20.2,186,140,-6.77926,-43.020059,0724,0005,f79d,0d94aa0d,1.5,1113.8,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,11
2025-06-26 20:59:27,,,867488061438387,43088,HBD
2025-06-26 20:59:49,2025-06-26 20:59:48,2025-06-26 20:59:49,867488061438387,43089,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,13488,0000,-,01,00,22,12,-,01,13.5,258,153,-6.782624,-43.020245,0724,0005,f79d,0d94aa0d,1.9,1114.2,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,11
2025-06-26 20:59:51,2025-06-26 20:59:50,2025-06-26 20:59:51,867488061438387,43090,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,13488,0000,-,01,00,22,12,-,01,23.9,288,153,-6.782609,-43.020337,0724,0005,f79d,0d94aa0d,1.9,1114.2,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,11
2025-06-26 21:01:15,2025-06-26 21:01:11,2025-06-26 21:01:12,867488061438387,43092,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,13416,0000,-,01,00,22,12,-,01,14.5,215,121,-6.779176,-43.028435,0724,0005,f79d,0d94af02,2.8,1115.2,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,11
2025-06-26 21:01:15,2025-06-26 21:01:12,2025-06-26 21:01:13,867488061438387,43093,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,13416,0000,-,01,00,22,12,-,01,16.9,173,121,-6.779214,-43.028431,0724,0005,f79d,0d94af02,2.8,1115.2,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,11
2025-06-26 21:01:16,2025-06-26 21:01:13,2025-06-26 21:01:14,867488061438387,43094,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,13416,0000,-,01,00,22,12,-,01,21.3,129,121,-6.779248,-43.028395,0724,0005,f79d,0d94af02,2.8,1115.2,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,11
2025-06-26 21:01:27,,,867488061438387,43095,HBD
2025-06-26 21:01:36,2025-06-26 21:01:35,2025-06-26 21:01:36,867488061438387,43096,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,13370,0000,-,01,00,22,12,-,01,8.6,160,125,-6.780039,-43.026704,0724,0005,f79d,0d94ae05,3.0,1115.4,0:00:00,0:00:00,-,-,0,-,,,,,04,3,00000000,00,11
2025-06-26 21:01:38,2025-06-26 21:01:37,2025-06-26 21:01:38,867488061438387,43097,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,13479,0000,-,01,00,22,12,-,01,12.8,198,126,-6.780087,-43.026724,0724,0005,f79d,0d94ae05,3.0,1115.4,0:00:00,0:00:00,-,-,0,-,,,,,04,3,00000000,00,11
2025-06-26 21:01:44,2025-06-26 21:01:43,2025-06-26 21:01:42,867488061438387,43098,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,13479,0000,-,01,00,22,12,-,01,18.8,204,126,-6.780238,-43.02678,0724,0005,f79d,0d94af0a,3.0,1115.4,0:00:00,0:00:00,-,-,0,-,,,,,04,28,00000000,00,10
2025-06-26 21:01:48,2025-06-26 21:01:47,2025-06-26 21:01:48,867488061438387,43099,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,13464,0000,-,01,00,22,12,-,01,16.0,146,127,-6.780461,-43.026843,0724,0005,f79d,0d94aa0e,3.1,1115.4,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,11
2025-06-26 21:01:51,2025-06-26 21:01:50,2025-06-26 21:01:51,867488061438387,43100,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,13464,0000,-,01,00,22,12,-,01,14.7,113,127,-6.780515,-43.026739,0724,0005,f79d,0d94aa0e,3.1,1115.4,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,11
2025-06-26 21:01:53,2025-06-26 21:01:52,2025-06-26 21:01:53,867488061438387,43101,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,13464,0000,-,01,00,22,12,-,01,16.7,67,127,-6.780497,-43.026665,0724,0005,f79d,0d94aa0e,3.1,1115.4,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,11
2025-06-26 21:01:59,2025-06-26 21:01:58,2025-06-26 21:01:59,867488061438387,43102,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,13370,0000,-,01,00,22,12,-,01,11.0,108,126,-6.78044,-43.026476,0724,0005,f79d,0d94aa0e,3.1,1115.5,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,11
2025-06-26 21:02:03,2025-06-26 21:02:03,2025-06-26 21:02:03,867488061438387,43103,GTIGF,0x09fe7fbf,,802003,0x0a04,0x0a14,100,13256,0000,0000,00,00,12,12,387,01,0.2,108,126,-6.780451,-43.026455,0724,0005,f79d,0d94aa0e,3.1,1115.5,0:00:00,0:00:00,-,-,0,-
2025-06-26 21:02:04,2025-06-26 21:02:03,2025-06-26 21:02:03,867488061438387,43104,GTSTT,0x09fe7fbf,,802003,0x0a04,0x0a14,100,13256,0000,0000,00,00,12,12,-,01,0.2,108,126,-6.780451,-43.026455,0724,0005,f79d,0d94aa0e,3.1,1115.5,0:00:00,0:00:00,-,-,0,-
2025-06-26 21:02:04,2025-06-26 21:02:03,2025-06-26 21:02:04,867488061438387,43105,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,13256,0000,-,00,00,12,12,-,01,0.0,108,126,-6.780451,-43.026455,0724,0005,f79d,0d94aa0e,3.1,1115.5,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,10
2025-06-26 21:02:04,2025-06-26 21:02:03,2025-06-26 21:02:04,867488061438387,43106,GTIGL,0x09fe7fbf,,802003,0x0a04,0x0a14,100,13256,0000,0000,00,00,12,12,-,01,0.0,108,126,-6.780451,-43.026455,0724,0005,f79d,0d94aa0e,3.1,1115.5,0:00:00,0:00:00,-,-,0,-,,,,,,,,,01
2025-06-26 21:03:16,2025-06-26 21:03:15,2025-06-26 21:03:15,867488061438387,43108,GTSTT,0x09fe7fbf,,802003,0x0a04,0x0a14,100,12597,0000,0000,00,00,11,12,-,01,0.0,108,126,-6.780451,-43.026455,0724,0005,f79d,0d94af02,3.1,1115.5,0:00:00,0:00:00,-,-,0,-
2025-06-26 21:03:27,,,867488061438387,43109,HBD
2025-06-26 21:05:27,,,867488061438387,43111,HBD
2025-06-26 21:07:27,,,867488061438387,43113,HBD
2025-06-26 21:09:27,,,867488061438387,43115,HBD
2025-06-26 21:11:28,,,867488061438387,43117,HBD
2025-06-26 21:13:28,,,867488061438387,43119,HBD
2025-06-26 21:15:28,,,867488061438387,43121,HBD
2025-06-26 21:17:28,,,867488061438387,43123,HBD
2025-06-26 21:19:28,,,867488061438387,43125,HBD
2025-06-26 21:21:28,,,867488061438387,43127,HBD
2025-06-26 21:23:28,,,867488061438387,43129,HBD
2025-06-26 21:25:28,,,867488061438387,43131,HBD
2025-06-26 21:27:28,,,867488061438387,43133,HBD
2025-06-26 21:29:29,,,867488061438387,43135,HBD
2025-06-26 21:31:29,,,867488061438387,43137,HBD
2025-06-26 21:33:29,,,867488061438387,43139,HBD
2025-06-26 21:35:31,,,867488061438387,43141,HBD
2025-06-26 21:37:29,,,867488061438387,43143,HBD
2025-06-26 21:39:31,,,867488061438387,43145,HBD
2025-06-26 21:41:29,,,867488061438387,43147,HBD
2025-06-26 21:43:29,,,867488061438387,43149,HBD
2025-06-26 21:45:29,,,867488061438387,43151,HBD
2025-06-26 21:47:29,,,867488061438387,43153,HBD
2025-06-26 21:49:30,,,867488061438387,43155,HBD
2025-06-26 21:51:30,,,867488061438387,43157,HBD
2025-06-26 21:53:30,,,867488061438387,43159,HBD
2025-06-26 21:55:30,,,867488061438387,43161,HBD
2025-06-26 21:57:30,,,867488061438387,43163,HBD
2025-06-26 21:59:30,,,867488061438387,43165,HBD
2025-06-26 22:01:30,,,867488061438387,43167,HBD
2025-06-26 22:01:59,2025-06-26 22:01:58,2025-06-26 21:59:32,867488061438387,43168,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,12643,0000,-,00,00,11,12,-,01,0.0,108,126,-6.780451,-43.026455,0724,0005,f79d,0d94ae09,3.1,1115.5,0:00:00,0:00:00,-,-,0,-,,,,,04,28,00000000,00,10
2025-06-26 22:03:30,,,867488061438387,43170,HBD
2025-06-26 22:05:30,,,867488061438387,43172,HBD
2025-06-26 22:07:31,,,867488061438387,43174,HBD
2025-06-26 22:09:31,,,867488061438387,43176,HBD
2025-06-26 22:11:31,,,867488061438387,43178,HBD
2025-06-26 22:13:31,,,867488061438387,43180,HBD
2025-06-26 22:15:31,,,867488061438387,43182,HBD
2025-06-26 22:17:31,,,867488061438387,43184,HBD
2025-06-26 22:19:31,,,867488061438387,43186,HBD
2025-06-26 22:21:31,,,867488061438387,43188,HBD
2025-06-26 22:23:31,,,867488061438387,43190,HBD
2025-06-26 22:25:31,,,867488061438387,43192,HBD
2025-06-26 22:27:32,,,867488061438387,43194,HBD
2025-06-26 22:29:32,,,867488061438387,43196,HBD
2025-06-26 22:31:32,,,867488061438387,43198,HBD
2025-06-26 22:33:32,,,867488061438387,43200,HBD
2025-06-26 22:35:32,,,867488061438387,43202,HBD
2025-06-26 22:37:32,,,867488061438387,43204,HBD
2025-06-26 22:39:32,,,867488061438387,43206,HBD
2025-06-26 22:41:32,,,867488061438387,43208,HBD
2025-06-26 22:43:32,,,867488061438387,43210,HBD
2025-06-26 22:45:33,,,867488061438387,43212,HBD
2025-06-26 22:47:33,,,867488061438387,43214,HBD
2025-06-26 22:49:33,,,867488061438387,43216,HBD
2025-06-26 22:51:33,,,867488061438387,43218,HBD
2025-06-26 22:53:33,,,867488061438387,43220,HBD
2025-06-26 22:55:33,,,867488061438387,43222,HBD
2025-06-26 22:57:33,,,867488061438387,43224,HBD
2025-06-26 22:59:34,,,867488061438387,43226,HBD
2025-06-26 23:01:34,,,867488061438387,43228,HBD
2025-06-26 23:01:59,2025-06-26 23:01:58,2025-06-26 22:59:32,867488061438387,43229,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,12527,0000,-,00,00,11,12,-,01,0.0,108,126,-6.780451,-43.026455,0724,0005,f79d,0d94ae09,3.1,1115.5,0:00:00,0:00:00,-,-,0,-,,,,,04,28,00000000,00,10
2025-06-26 23:03:35,,,867488061438387,43231,HBD
2025-06-26 23:05:34,,,867488061438387,43233,HBD
2025-06-26 23:07:36,,,867488061438387,43235,HBD
2025-06-26 23:09:34,,,867488061438387,43237,HBD
2025-06-26 23:11:37,,,867488061438387,43239,HBD
2025-06-26 23:13:35,,,867488061438387,43241,HBD
2025-06-26 23:15:39,,,867488061438387,43243,HBD
2025-06-26 23:17:35,,,867488061438387,43245,HBD
2025-06-26 23:19:35,,,867488061438387,43247,HBD
2025-06-26 23:21:35,,,867488061438387,43249,HBD
2025-06-26 23:23:35,,,867488061438387,43251,HBD
2025-06-26 23:25:35,,,867488061438387,43253,HBD
2025-06-26 23:27:35,,,867488061438387,43255,HBD
2025-06-26 23:29:35,,,867488061438387,43257,HBD
2025-06-26 23:31:35,,,867488061438387,43259,HBD
2025-06-26 23:33:35,,,867488061438387,43261,HBD
2025-06-26 23:35:35,,,867488061438387,43263,HBD
2025-06-26 23:37:36,,,867488061438387,43265,HBD
2025-06-26 23:39:36,,,867488061438387,43267,HBD
2025-06-26 23:41:36,,,867488061438387,43269,HBD
2025-06-26 23:43:36,,,867488061438387,43271,HBD
2025-06-26 23:45:36,,,867488061438387,43273,HBD
2025-06-26 23:47:36,,,867488061438387,43275,HBD
2025-06-26 23:49:36,,,867488061438387,43277,HBD
2025-06-26 23:51:36,,,867488061438387,43279,HBD
2025-06-26 23:53:36,,,867488061438387,43281,HBD
2025-06-26 23:55:37,,,867488061438387,43283,HBD
2025-06-26 23:57:37,,,867488061438387,43285,HBD
2025-06-26 23:59:37,,,867488061438387,43287,HBD
2025-06-27 00:01:37,,,867488061438387,43289,HBD
2025-06-27 00:01:59,2025-06-27 00:01:58,2025-06-26 23:59:31,867488061438387,43290,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,12608,0000,-,00,00,11,12,-,01,0.0,108,126,-6.780451,-43.026455,0724,0005,f79d,0d94af02,3.1,1115.5,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,10
2025-06-27 00:03:37,,,867488061438387,43292,HBD
2025-06-27 00:05:37,,,867488061438387,43294,HBD
2025-06-27 00:07:37,,,867488061438387,43296,HBD
2025-06-27 00:09:37,,,867488061438387,43298,HBD
2025-06-27 00:11:37,,,867488061438387,43300,HBD
2025-06-27 00:13:37,,,867488061438387,43302,HBD
2025-06-27 00:15:38,,,867488061438387,43304,HBD
2025-06-27 00:17:38,,,867488061438387,43306,HBD
2025-06-27 00:19:38,,,867488061438387,43308,HBD
2025-06-27 00:21:38,,,867488061438387,43310,HBD
2025-06-27 00:23:38,,,867488061438387,43312,HBD
2025-06-27 00:25:38,,,867488061438387,43314,HBD
2025-06-27 00:27:38,,,867488061438387,43316,HBD
2025-06-27 00:29:38,,,867488061438387,43318,HBD
2025-06-27 00:31:38,,,867488061438387,43320,HBD
2025-06-27 00:33:39,,,867488061438387,43322,HBD
2025-06-27 00:35:39,,,867488061438387,43324,HBD
2025-06-27 00:37:39,,,867488061438387,43326,HBD
2025-06-27 00:39:39,,,867488061438387,43328,HBD
2025-06-27 00:41:39,,,867488061438387,43330,HBD
2025-06-27 00:43:39,,,867488061438387,43332,HBD
2025-06-27 00:45:39,,,867488061438387,43334,HBD
2025-06-27 00:47:39,,,867488061438387,43336,HBD
2025-06-27 00:49:39,,,867488061438387,43338,HBD
2025-06-27 00:51:40,,,867488061438387,43340,HBD
2025-06-27 00:53:40,,,867488061438387,43342,HBD
2025-06-27 00:55:40,,,867488061438387,43344,HBD
2025-06-27 00:57:40,,,867488061438387,43346,HBD
2025-06-27 00:59:40,,,867488061438387,43348,HBD
2025-06-27 01:01:40,,,867488061438387,43350,HBD
2025-06-27 01:01:59,2025-06-27 01:01:58,2025-06-27 00:59:34,867488061438387,43351,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,12596,0000,-,00,00,11,12,-,01,0.0,108,126,-6.780451,-43.026455,0724,0005,f79d,0d94af02,3.1,1115.5,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,10
2025-06-27 01:03:40,,,867488061438387,43353,HBD
2025-06-27 01:05:40,,,867488061438387,43355,HBD
2025-06-27 01:07:40,,,867488061438387,43357,HBD
2025-06-27 01:09:40,,,867488061438387,43359,HBD
2025-06-27 01:11:41,,,867488061438387,43361,HBD
2025-06-27 01:13:41,,,867488061438387,43363,HBD
2025-06-27 01:15:41,,,867488061438387,43365,HBD
2025-06-27 01:17:41,,,867488061438387,43367,HBD
2025-06-27 01:19:41,,,867488061438387,43369,HBD
2025-06-27 01:21:41,,,867488061438387,43371,HBD
2025-06-27 01:23:41,,,867488061438387,43373,HBD
2025-06-27 01:25:41,,,867488061438387,43375,HBD
2025-06-27 01:27:41,,,867488061438387,43377,HBD
2025-06-27 01:29:41,,,867488061438387,43379,HBD
2025-06-27 01:31:42,,,867488061438387,43381,HBD
2025-06-27 01:33:42,,,867488061438387,43383,HBD
2025-06-27 01:35:42,,,867488061438387,43385,HBD
2025-06-27 01:37:42,,,867488061438387,43387,HBD
2025-06-27 01:39:42,,,867488061438387,43389,HBD
2025-06-27 01:41:42,,,867488061438387,43391,HBD
2025-06-27 01:43:42,,,867488061438387,43393,HBD
2025-06-27 01:45:42,,,867488061438387,43395,HBD
2025-06-27 01:47:42,,,867488061438387,43397,HBD
2025-06-27 01:49:43,,,867488061438387,43399,HBD
2025-06-27 01:51:43,,,867488061438387,43401,HBD
2025-06-27 01:53:43,,,867488061438387,43403,HBD
2025-06-27 01:55:43,,,867488061438387,43405,HBD
2025-06-27 01:57:43,,,867488061438387,43407,HBD
2025-06-27 01:59:43,,,867488061438387,43409,HBD
2025-06-27 02:01:43,,,867488061438387,43411,HBD
2025-06-27 02:01:59,2025-06-27 02:01:58,2025-06-27 02:00:06,867488061438387,43412,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,12576,0000,-,00,00,11,12,-,01,0.0,108,126,-6.780451,-43.026455,0724,0005,f79d,0d94af02,3.1,1115.5,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,10
2025-06-27 02:03:43,,,867488061438387,43414,HBD
2025-06-27 02:05:43,,,867488061438387,43416,HBD
2025-06-27 02:07:44,,,867488061438387,43418,HBD
2025-06-27 02:09:44,,,867488061438387,43420,HBD
2025-06-27 02:11:44,,,867488061438387,43422,HBD
2025-06-27 02:13:44,,,867488061438387,43424,HBD
2025-06-27 02:15:44,,,867488061438387,43426,HBD
2025-06-27 02:17:44,,,867488061438387,43428,HBD
2025-06-27 02:19:44,,,867488061438387,43430,HBD
2025-06-27 02:21:44,,,867488061438387,43432,HBD
2025-06-27 02:23:44,,,867488061438387,43434,HBD
2025-06-27 02:25:45,,,867488061438387,43436,HBD
2025-06-27 02:27:45,,,867488061438387,43438,HBD
2025-06-27 02:29:45,,,867488061438387,43440,HBD
2025-06-27 02:31:45,,,867488061438387,43442,HBD
2025-06-27 02:33:45,,,867488061438387,43444,HBD
2025-06-27 02:35:45,,,867488061438387,43446,HBD
2025-06-27 02:37:45,,,867488061438387,43448,HBD
2025-06-27 02:39:45,,,867488061438387,43450,HBD
2025-06-27 02:41:45,,,867488061438387,43452,HBD
2025-06-27 02:43:46,,,867488061438387,43454,HBD
2025-06-27 02:45:46,,,867488061438387,43456,HBD
2025-06-27 02:47:46,,,867488061438387,43458,HBD
2025-06-27 02:49:46,,,867488061438387,43460,HBD
2025-06-27 02:51:46,,,867488061438387,43462,HBD
2025-06-27 02:53:46,,,867488061438387,43464,HBD
2025-06-27 02:55:46,,,867488061438387,43466,HBD
2025-06-27 02:57:46,,,867488061438387,43468,HBD
2025-06-27 02:59:46,,,867488061438387,43470,HBD
2025-06-27 03:01:47,,,867488061438387,43472,HBD
2025-06-27 03:01:59,2025-06-27 03:01:58,2025-06-27 02:59:32,867488061438387,43473,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,12564,0000,-,00,00,11,12,-,01,0.0,108,126,-6.780451,-43.026455,0724,0005,f79d,0d94af02,3.1,1115.5,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,10
2025-06-27 03:03:47,,,867488061438387,43475,HBD
2025-06-27 03:05:47,,,867488061438387,43477,HBD
2025-06-27 03:07:47,,,867488061438387,43479,HBD
2025-06-27 03:09:47,,,867488061438387,43481,HBD
2025-06-27 03:11:47,,,867488061438387,43483,HBD
2025-06-27 03:13:47,,,867488061438387,43485,HBD
2025-06-27 03:15:47,,,867488061438387,43487,HBD
2025-06-27 03:17:47,,,867488061438387,43489,HBD
2025-06-27 03:19:47,,,867488061438387,43491,HBD
2025-06-27 03:21:48,,,867488061438387,43493,HBD
2025-06-27 03:23:48,,,867488061438387,43495,HBD
2025-06-27 03:25:48,,,867488061438387,43497,HBD
2025-06-27 03:27:48,,,867488061438387,43499,HBD
2025-06-27 03:29:48,,,867488061438387,43501,HBD
2025-06-27 03:31:48,,,867488061438387,43503,HBD
2025-06-27 03:33:48,,,867488061438387,43505,HBD
2025-06-27 03:35:48,,,867488061438387,43507,HBD
2025-06-27 03:37:48,,,867488061438387,43509,HBD
2025-06-27 03:39:49,,,867488061438387,43511,HBD
2025-06-27 03:41:49,,,867488061438387,43513,HBD
2025-06-27 03:43:49,,,867488061438387,43515,HBD
2025-06-27 03:45:49,,,867488061438387,43517,HBD
2025-06-27 03:47:49,,,867488061438387,43519,HBD
2025-06-27 03:49:49,,,867488061438387,43521,HBD
2025-06-27 03:51:49,,,867488061438387,43523,HBD
2025-06-27 03:53:49,,,867488061438387,43525,HBD
2025-06-27 03:55:49,,,867488061438387,43527,HBD
2025-06-27 03:57:49,,,867488061438387,43529,HBD
2025-06-27 03:59:50,,,867488061438387,43531,HBD
2025-06-27 04:01:50,,,867488061438387,43533,HBD
2025-06-27 04:01:59,2025-06-27 04:01:58,2025-06-27 03:59:32,867488061438387,43534,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,12493,0000,-,00,00,11,12,-,01,0.0,108,126,-6.780451,-43.026455,0724,0005,f79d,0d94af02,3.1,1115.5,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,10
2025-06-27 04:03:50,,,867488061438387,43536,HBD
2025-06-27 04:05:50,,,867488061438387,43538,HBD
2025-06-27 04:07:50,,,867488061438387,43540,HBD
2025-06-27 04:09:50,,,867488061438387,43542,HBD
2025-06-27 04:11:50,,,867488061438387,43544,HBD
2025-06-27 04:13:50,,,867488061438387,43546,HBD
2025-06-27 04:15:50,,,867488061438387,43548,HBD
2025-06-27 04:17:51,,,867488061438387,43550,HBD
2025-06-27 04:19:51,,,867488061438387,43552,HBD
2025-06-27 04:21:51,,,867488061438387,43554,HBD
2025-06-27 04:23:51,,,867488061438387,43556,HBD
2025-06-27 04:25:51,,,867488061438387,43558,HBD
2025-06-27 04:27:51,,,867488061438387,43560,HBD
2025-06-27 04:29:51,,,867488061438387,43562,HBD
2025-06-27 04:31:51,,,867488061438387,43564,HBD
2025-06-27 04:33:51,,,867488061438387,43566,HBD
2025-06-27 04:35:51,,,867488061438387,43568,HBD
2025-06-27 04:37:52,,,867488061438387,43570,HBD
2025-06-27 04:39:52,,,867488061438387,43572,HBD
2025-06-27 04:41:52,,,867488061438387,43574,HBD
2025-06-27 04:43:52,,,867488061438387,43576,HBD
2025-06-27 04:45:52,,,867488061438387,43578,HBD
2025-06-27 04:47:52,,,867488061438387,43580,HBD
2025-06-27 04:49:52,,,867488061438387,43582,HBD
2025-06-27 04:51:52,,,867488061438387,43584,HBD
2025-06-27 04:53:52,,,867488061438387,43586,HBD
2025-06-27 04:55:53,,,867488061438387,43588,HBD
2025-06-27 04:57:53,,,867488061438387,43590,HBD
2025-06-27 04:59:53,,,867488061438387,43592,HBD
2025-06-27 05:01:53,,,867488061438387,43594,HBD
2025-06-27 05:01:59,2025-06-27 05:01:58,2025-06-27 05:00:06,867488061438387,43595,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,12428,0000,-,00,00,11,12,-,01,0.0,108,126,-6.780451,-43.026455,0724,0005,f79d,0d94af02,3.1,1115.5,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,10
2025-06-27 05:03:53,,,867488061438387,43597,HBD
2025-06-27 05:05:53,,,867488061438387,43599,HBD
2025-06-27 05:07:53,,,867488061438387,43601,HBD
2025-06-27 05:09:53,,,867488061438387,43603,HBD
2025-06-27 05:11:53,,,867488061438387,43605,HBD
2025-06-27 05:13:54,,,867488061438387,43607,HBD
2025-06-27 05:15:54,,,867488061438387,43609,HBD
2025-06-27 05:17:54,,,867488061438387,43611,HBD
2025-06-27 05:19:54,,,867488061438387,43613,HBD
2025-06-27 05:21:54,,,867488061438387,43615,HBD
2025-06-27 05:23:54,,,867488061438387,43617,HBD
2025-06-27 05:25:54,,,867488061438387,43619,HBD
2025-06-27 05:27:54,,,867488061438387,43621,HBD
2025-06-27 05:29:54,,,867488061438387,43623,HBD
2025-06-27 05:31:54,,,867488061438387,43625,HBD
2025-06-27 05:33:55,,,867488061438387,43627,HBD
2025-06-27 05:35:55,,,867488061438387,43629,HBD
2025-06-27 05:37:55,,,867488061438387,43631,HBD
2025-06-27 05:39:55,,,867488061438387,43633,HBD
2025-06-27 05:41:55,,,867488061438387,43635,HBD
2025-06-27 05:43:55,,,867488061438387,43637,HBD
2025-06-27 05:45:55,,,867488061438387,43639,HBD
2025-06-27 05:47:55,,,867488061438387,43641,HBD
2025-06-27 05:49:55,,,867488061438387,43643,HBD
2025-06-27 05:51:56,,,867488061438387,43645,HBD
2025-06-27 05:53:56,,,867488061438387,43647,HBD
2025-06-27 05:55:56,,,867488061438387,43649,HBD
2025-06-27 05:57:56,,,867488061438387,43651,HBD
2025-06-27 05:59:56,,,867488061438387,43653,HBD
2025-06-27 06:01:56,,,867488061438387,43655,HBD
2025-06-27 06:01:59,2025-06-27 06:01:58,2025-06-27 05:59:32,867488061438387,43656,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,12355,0000,-,00,00,11,12,-,01,0.0,108,126,-6.780451,-43.026455,0724,0005,f79d,0d94af02,3.1,1115.5,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,10
2025-06-27 06:03:56,,,867488061438387,43658,HBD
2025-06-27 06:05:56,,,867488061438387,43660,HBD
2025-06-27 06:07:56,,,867488061438387,43662,HBD
2025-06-27 06:09:56,,,867488061438387,43664,HBD
2025-06-27 06:11:57,,,867488061438387,43666,HBD
2025-06-27 06:13:57,,,867488061438387,43668,HBD
2025-06-27 06:15:57,,,867488061438387,43670,HBD
2025-06-27 06:17:57,,,867488061438387,43672,HBD
2025-06-27 06:19:57,,,867488061438387,43674,HBD
2025-06-27 06:21:57,,,867488061438387,43676,HBD
2025-06-27 06:23:57,,,867488061438387,43678,HBD
2025-06-27 06:25:57,,,867488061438387,43680,HBD
2025-06-27 06:27:57,,,867488061438387,43682,HBD
2025-06-27 06:29:58,,,867488061438387,43684,HBD
2025-06-27 06:31:58,,,867488061438387,43686,HBD
